listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
222123368,판매중,,,,1120000,2025-12-02,자급제)아이폰15 프로맥스 512 애케플 있음 풀구성품,"아이폰 15 프로맥스 512기가 자급제 제품입니다

24년1월 최초사용 (애케플가입)

성격상 케어넣어도 풀커버씌우고 기스에 예민해서 병적으로 관리했슴니다

외관 찍힘 긁힘 일절없구요

사생활필름 + 정품 실리콘 케이스 씌워져있습니다.

케어플러스 26년1월31일까지라 기간 아직 남았으니 리퍼가능합니다.

자급제라서 아무 통신사유심 바로 꽂아쓰면됩니다.

편히쓰다가 리퍼받을기간 충분합니다!

배터리효율은 85% 입니다

직거래는 경남 창원시에서 가능하고 택배는 안전거래로 진행합니다.

연락주시면 보는대로 바로 답변드립니다!

금액 112으로 내립니다 네고문의는 안받겠습니다.",https://web.joongna.com/product/222123368
222125847,판매중,,,,900000,2025-12-02,아이폰15 프로 내츄럴티타늄 512GB 판매합니다 (카메라 무음),"아이폰15 프로 내츄럴티타늄 512GB 판매합니다 (카메라 무음)
전후면 파손되어 애플스토어 리퍼 받은 후 미사용으로 보관 중입니다 (11/04일 리퍼 받아서 향후 3개월간 해당부품 서비스 가능)
배터리는 81%이며 미국에서 구매한 제품이라 듀얼 eSIM 제품입니다 (알뜰폰 포함 모든 통신사 개통 가능)
담당자 분이 액정을 한국꺼로 바꾸면 사진 찍을 때 소리가 난다고 했는데 지금 해보니 나지 않네요
사진의 구성품과 같이 판매하며, 안티블루 강화유리 2매도 드리겠습니다
광명/동탄 직거래 또는 택배는 착불로 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222125847
222275585,판매중,,,,1000000,2025-12-02,아이폰 15Promax 256 화이트,"아이폰 15Promax 256기가 화이트입니다
제조일 23년 10월 처음 사용 23년 12월 입니다 
배터리성능 86%이고 핸드폰 박스는 있지만 안에 충전선은 사용한 상태입니다 
핸드폰 되게 깨끗하게 사용해서 생활기스 조차 없습니다
오셔서 확인하시면 됩니다 수리내역 없습니다
슈피겐 강화유리필름 1장 슈피겐 카메라보호 필름(캐논카메라 스타일) 1장 있습니다 필요하시면 드릴게요 
지역은 인천 서구 당하동 입니다
독정역 직거래 가능합니다
중고거래 특성상 환불 및 교환 불가합니다 
신중하게 결정 해주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222275585
222310644,판매중,,,,870000,2025-12-02,아이폰15 256기가 새상품 풀박스 추가구성 아이폰15,"📱 아이폰 15 256GB Blue 판매합니다.
오늘 애플 공인 서비스센터에서 “완전 새제품”으로 교체 받은 상태입니다.
(리퍼 아님 / AS 기준 새제품 지급)
 
✔ 애플 정품 새제품 교환 → 당일 받은 새폰 
✔ 설정 초기화 완료 / iCloud 로그아웃 완료 
✔ 아이폰15기종특 문제 없음 (카메라/배터리/발열 모두 정상) 
✔ 자급제처럼 모든 통신사 사용 가능

🔹 구성품 
- 본체(새제품) 
- 박스 
- 충전 케이블 (미사용) 
- 추가케이스

🔹 기기 상태 
- 개통하지 않은 상태로 드립니다 
- 직거래 시 실물 보시면 만족하실 거예요
- 제품확인차 박스만 개봉한상태
- 위니아에이드 공식서비스센터 제품

🔹 거래 방식 
- 직거래:진주시
- 택배거래 가능

🔹 판매 이유 
- 17로 기변 예정이라 바로 처분합니다.

빠른 거래 원해서 가격 최저로 맞췄습니다.
관심 있으시면 편하게 채팅 주세요 😊",https://web.joongna.com/product/222310644
222205540,예약중,,,,850000,2025-12-02,아이폰15 프로 블루 배터리 100%,"아이폰15 프로 블루 색상입니다. 배터리 상태 100입니다.

리퍼 후 상태는 초 민트급이며 풀박스 있습니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222205540
222349151,판매중,,,,560000,2025-12-01,아이폰15 128GB,"아이폰15 125GB 팝니다.

런던 애플매장에서 구매했습니다.
해외 모델이라 카메라어플 없이 무음 가능해요.
충전타입은 씨타입입니다. 
제조일자가 비교적 최신입니다.

배터리 성능도 95%로 양호하고 박스와 함께 깔끔한 상태입니다. 사용감 거의 없는 좋은 상태예요!

직거래를 원합니다 휴대폰 상태 확인 후 거래
네고 없습니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222349151
220333562,판매중,,,,1030000,2025-12-01,아이폰 15 Pro Max 스페이스 블랙 (애케플),"아이폰 15 Pro Max 256GB 스페이스 블랙 판매합니다

- 배터리 성능은 87%
- 애플케어플러스 2026년 2월 6일까지
- 박스 o 케이블 o
액정과 핸드폰 전체적으로 생활기스 정도 있습니다 
이건 애플케어 있어서 문제되지 않을거라 생각합니다

편하게 연락 주세요
택배거래 가능합니다 (택비 별도)
노리턴",https://web.joongna.com/product/220333562
221963972,판매중,,,,750000,2025-12-01,아이폰 15 프로 128GB 내추럴 티타늄 미국판(카메라무음),"아이폰 15 프로 128GB 내추럴티타늄
박스, 충전기 포함 풀구성
북미판이라 카메라 무음입니다.
배터리상태 스크린샷 참고해주시고 외부상태는 사진 이외에 하자 없습니다.
화면은 1회 교체이력있으나 교체이후에 터치 한번 하지않고 바로 필름 붙인 상태로 사용했습니다.
바로 사용하실 수 있는 강화유리, 케이스 얹어서 드립니다.
직거래는 채팅문의 부탁드려요",https://web.joongna.com/product/221963972
222450384,판매중,,,,1300000,2025-12-01,아이폰 15 프로 맥스 512GB,"아이폰 15 프로 맥스 512GB 내츄럴 티타늄 색상입니다. 

박스와 함께 판매하며 상태 양호

기스, 찜힘 없습니다

관심 있으시면 연락주세요",https://web.joongna.com/product/222450384
222449617,판매중,,,,600000,2025-12-01,아이폰15 블루 128GB,"아이폰15 128GB 블루 판매합니다
배터리 효율 85%
항상 필름+케이스 끼고 사용하여 기스 전혀 없이 외관상 새폰입니다
필요하시면 정품 맥세이프 케이스까지 같이 드리겠습니다
안전거래 가능하고 이천에서 직거래 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222449617
222449304,판매중,,,,700000,2025-12-01,아이폰15 128GB 그린 S급 상태 팝니다,"8월달에 구매했는데 아이폰16프로로 넘어가요!!!

상태는 정말 좋습니당

택배도 가능 직거래도 가능 무엇보다 안심결제도 가능!!!

사기 걱정되시면 무조건 안심결제로 해주세용

상태 전부 수리전에서 검증 받았으니 반품 환불은 안되요",https://web.joongna.com/product/222449304
222139899,판매중,,,,780000,2025-12-01,아이폰 15 프로 128gb 해외판 카메라무음,"ios 18.7.1에서 26으로 안 올려놓고 초기화해 놨습니다
정상해지 됐고 수리내역 없습니다
케이스랑 액정 필름 항상 사용했어서 기기 매우 깨끗합니다
1년반 사용하고 팔려다가 애플뮤직 용으로 사용했었습니다
미국판 제품이라 사용하시는 통신사 대리점 방문하셔서 e심으로 개통하셔야 됩니다

해지하고 판매도 생각이 있었어서 찍어둔 3utools 사진을 찾아서 마지막에 첨부해놨습니디

직거래는 부산 사하구에서 가능합니다
택배거래는 중고나라로 하고 다른 사이트에 안 올려드립니다",https://web.joongna.com/product/222139899
222377212,판매중,,,,1100000,2025-12-01,아이폰 15pro max 512,"아이폰 15 Pro Max 화이트 판매합니다. 

- 배터리 성능: 92%
- 사이클 수: 266회
- 제조일: 2024년 2월
처음 사용 4월

케이스 여러 개와 액정 보호 필름 함께 드립니다 박스도 포함되어 있습니다

케이스티파이 케이스 1개 정품
UAG 케이스 1개 정품
아라리 강화유리 2개

그외 사진에 보이는 케이스 드립니다. 
현재 카메라보호, 강화유리 붙여져 있습니다. 
박스 포함 내용물 미사용

기스X 찍힘X 서브폰으로 사용
올리는 날짜 기준으로 사용 중단 및 초기화 합니다. 
직거래 셩남 경기광주

네고문의 사절",https://web.joongna.com/product/222377212
222446636,판매중,,,,850000,2025-12-01,아이폰15프로 128기가 블랙티타늄 자급제,"수리 교체없습니다

배터리효율95프로

페이스아이디등 모든기능 정상입니다

8개월정도 사용한기기이고 
갤럭시로 넘어가며 판매합니다

액정에 기스하나없으며 본체도 측면이나뒷판도 기스하나 찾기 힘들정도에 좋은컨디션이에요

풀케이스 끼고다녀서 상태좋습니다",https://web.joongna.com/product/222446636
221800745,판매중,,,,1100000,2025-12-01,아이폰 15 프로맥스 512 화이트 자급제,"아이폰 15 프로맥스 512 화이트 자급제

상태 : 찍힘 기스없는 외관상 거의 새것 약정한적없는 자급제
택배거래 : 선입금 배송비 3천원 추가
직거래 : 오목천동, 신동

네고 차단합니다",https://web.joongna.com/product/221800745
222446221,판매중,,,,1200000,2025-12-01,아이폰15 프로맥스 1tb 네츄럴 티타늄,"아이폰 15프로맥스 1tb 네츄럴 티타늄 판매합니다

정식 센터에서 앞뒤면 전체 교체 받아서 사용한 제품입니다

배터리는 84% 구요 

사진에 있는 모서리 흠집정도 빼고 앞뒤면는 깨끗합니다

박스는 리퍼 받은 박스에 드립니다

본품과 아래 구성품 전부 드립니다

엘라고 일반 케이스 3개
엘라고 맥세이프 케이스 2개
베이스어스 맥세이프 케이스 2개
젤리 케이스 1개
보호필름 2개

화곡역,구디역 부근 직거래나 택배 착불거래 가능하구요

내용 잘 확인해 보시고 꼭 구매하실분만 연락 주세요",https://web.joongna.com/product/222446221
222395530,판매중,,,,690000,2025-12-01,아이폰 15 플러스 핑크 512GB,"📱 아이폰 15 Plus 512GB 핑크 판매합니다

- 구매 시기: 2023년 11월 자급제
- 애플 케어: 미가입
- 기기 상태: 고장/하자/수리 이력 전혀 없으며 기능 정상
- 외관 상태: 모서리마다 생활찍힘 있음 
 → 사진 꼭 확인해주세요.
- 배터리 성능: 83%
- 구성품: 정품 박스 및 케이블(6개월 사용)
- 초기화돤 공기계 상태입니다.

📍 직거래 가능 장소
광진구 — 광나루로39길 7, CU 구의르네점 앞
강남구 — 강남대로 456, 신논현역 6번 출구 앞

📍택배거래시 @3500원",https://web.joongna.com/product/222395530
222362778,판매중,,,,610000,2025-12-01,아이폰15 256G 무잔상 기능이상없음 ^^,"인천 작전동 세영중고폰입니다.^^

※출고전 깨끗하게 소독해서 발송해드립니다.

물건은 매일 업데이트되니
유선문의가 조금더 좋으세요 

● 아이폰15 256기가 
● 공기계. 선택약정가능 
● 통신사 관계없이 유심넣고 바로사용가능 
● 기능하자없음 무잔상 상태굿

● 밧데리80프로

알뜰폰.3g .lte도 사용가능해요 
3사 통신사 관계없이
유심만 꼽고 바로 사용가능해요

사진과 같은급입니다

이것 말고도 신형스마트폰 A급 있어요.
꼭꼭 세영중고폰 확인해주세요^^~~

☎ 유선문의
010-3731-1979
010-6578-6880

집에 안쓰는폰 가져오시면 차액으로 구
매 가능해요.

만약 기능에 이상있어면 1주일내
무조건 교환.환불 해드립니다

★ 세영중고폰
인천작전동 홈플러스 건너편
아래주소를  클릭하시면   세영중고폰 약도가있어요
seyoungphone.modoo.at

★중고폰매입
손님이 가져오는 중고폰을 수출가격이 아닌
내수판매가격 적용으로 타업체보다 단돈 만원이라도
더드리고 있읍니다",https://web.joongna.com/product/222362778
222444138,판매중,,,,630000,2025-12-01,아이폰 15 플러스 256GB (블랙),"아이폰 15 플러스 블랙 기종입니다.

현재 강화필름이 붙어있어 화면이 얼룩덜룩한데, 실제론 아예 깔끔합니다.

케이스 교체 과정에서 한번 찍혀서 옆테에 생활 스크래치 격의 약한 찍힘이 있긴 한데, 항상 강화유리 필름 붙여 썼고 범퍼 케이스 써와서 외관은 새것과 크게 다름 없습니다. 

그외 모든 부분은 새것 그대로입니다.

배터리는 89% 효율이고, 플러스 기종이 워낙 배터리 깡패라 아침 6시에 출근해서 10에 퇴근할 때까지 충전 없이도 충분한 정도입니다.

구매 시 일주일 전 구매한 애플 정품 케이스 및 투명 케이스, 그리고 c to c 케이블 같이 드리겠습니다.

직거래 (판교역 혹은 신대방, 구로디지털단지역) 선호하지만, 택배도 가능합니다.",https://web.joongna.com/product/222444138
222443253,판매완료,,,,800000,2025-12-01,아이폰 15 프로 화이트 256기가 팝니다 S급 애케플,,https://web.joongna.com/product/222443253
222243352,판매중,,,,810000,2025-12-01,아이폰15프로 128G 256G 무잔상 상태굿 ^^,"인천 작전동 세영중고폰입니다.^^

※출고전 깨끗하게 소독해서 발송해드립니다.

물건은 매일 업데이트되니
유선문의가 조금더 좋으세요^^

● 아이폰15프로 
● 공기계. 정상해지 
● 선택약정가능 
● 통신사 관계없이 유심넣고 바로사용가능 
● 기능하자없음 상태굿
무잔상 무찍힘 

●밧데리87프로- 128기가- 블루- 81만
●밧데리90프로- 256기가- 화이트 - 94만

알뜰폰.3g .lte도 사용가능해요 
3사 통신사 관계없이
유심만 꼽고 바로 사용가능해요

사진과 같은급입니다

이것 말고도 신형스마트폰 A급 있어요.
꼭꼭 세영중고폰 확인해주세요^^~~

☎ 유선문의
010-3731-1979
010-6578-6880

집에 안쓰는폰 가져오시면 차액으로 구
매 가능해요.

만약 기능에 이상있어면 1주일내
무조건 교환.환불 해드립니다

★ 세영중고폰
인천작전동 홈플러스 건너편
아래주소를  클릭하시면   세영중고폰 약도가있어요
seyoungphone.modoo.at

★중고폰매입
손님이 가져오는 중고폰을 수출가격이 아닌
내수판매가격 적용으로 타업체보다 단돈 만원이라도
더드리고 있읍니다",https://web.joongna.com/product/222243352
222359652,판매중,,,,620000,2025-12-01,아이폰15 256G 무잔상 기능이상없음 ^^,"인천 작전동 세영중고폰입니다.^^

※출고전 깨끗하게 소독해서 발송해드립니다.

물건은 매일 업데이트되니
유선문의가 조금더 좋으세요 

● 아이폰15 256기가 
● 공기계. 선택약정가능 
● 통신사 관계없이 유심넣고 바로사용가능 
● 기능하자없음 무잔상 상태굿

● 밧데리80프로

알뜰폰.3g .lte도 사용가능해요 
3사 통신사 관계없이
유심만 꼽고 바로 사용가능해요

사진과 같은급입니다

이것 말고도 신형스마트폰 A급 있어요.
꼭꼭 세영중고폰 확인해주세요^^~~

☎ 유선문의
010-3731-1979
010-6578-6880

집에 안쓰는폰 가져오시면 차액으로 구
매 가능해요.

만약 기능에 이상있어면 1주일내
무조건 교환.환불 해드립니다

★ 세영중고폰
인천작전동 홈플러스 건너편
아래주소를  클릭하시면   세영중고폰 약도가있어요
seyoungphone.modoo.at

★중고폰매입
손님이 가져오는 중고폰을 수출가격이 아닌
내수판매가격 적용으로 타업체보다 단돈 만원이라도
더드리고 있읍니다",https://web.joongna.com/product/222359652
220366584,판매중,,,,800000,2025-12-01,아이폰15 128GB 밧데리98% 실사용3개월사용 A급,"아이폰15 128GB 
밧데리98%
실사용/3개월사용(박스채보관중)
상태 측면,전면,후면 찍힘 없음
강화필름 부착되어있음(전면,카메라)
폰케이스3개증정(가르송티미드2개.맥세이프1개)
택포(우체국택배)",https://web.joongna.com/product/220366584
222058429,판매중,,,,1050000,2025-12-01,[대구/개인] 아이폰15 프로맥스 256 내추럴티타늄,"휴대폰 업그레이드로 판매합니다

회사 업무로만 사용했고 사자마자 케이스, 강화유리 해서

외관은 신품 수준이며 박스풀이며, 케이블은 미사용입니다

베터리는 86프로입니다 프로맥스라 배터리는 생각보다 충분해요

필요하시면 애플 정품 맥세이프 케이스 사용하던거 같이 드립니다

가능하면 직접 보시고 직거래 원합니다 집은 대곡지구

직장은 구지 현풍쪽이라 근처에서 직거래 가능합니다

네고, 현장 네고는 정중히 사절하며 택배비는 별도입니다",https://web.joongna.com/product/222058429
222073451,판매중,,,,635000,2025-12-01,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/222073451
222439337,판매중,,,,1000000,2025-12-01,아이폰15 프로맥스 256GB,"아이폰15 프로맥스 256기가 내추럴 티타늄입니다. 배터리 성능 상태 91%로 양호하고 정상 작동합니다. 사용감은 있지만 깔끔하게 관리된 상태입니다. 화면에 스크래치가 있습니다 사용하는데에는 문제없습니다 필름도 잘붙습니다. 구매하시면 케이스까지 보내드립니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222439337
222386858,판매중,,,,510000,2025-12-01,"아이폰 15 풀박스 및 액보, 케이스 싸게팝니다","사용한지 1년 좀 지났고 배터리 효율 88프로이고
128GB 입니다 사진 동영상 게임 담기에 띡 적절한 용량입니다
정말 집안에서 사용해서 상태 S급이고
카메라 얼굴인식 다 잘됍니다
돈이 급해서 빨리 내놓으니 좋은주인분 만나셨음해요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222386858
222437393,판매중,,,,950000,2025-12-01,(검수완료) 아이폰 15프로맥스 256G 블랙 액정무기스 검수완료 정상해지 최저가 95만팝니다@,"(검수완료) 아이폰 15프로맥스 256G 블랙 액정무기스 검수완료 정상해지 최저가 95만팝니다@

선택약정할인25% , 확정기변 가능합니다

3사 모든통신사, 알뜰폰 사용 가능 합니다

배터리효율 85% 사설수리, 침수이력없습니다

액정화면 파손XX 빛샘XX 기스XX 정말초초초초미세잔상정도있어요@@

정말미세해서 실사용 전혀지장없는정도입니다 가성비강력추천@@

외관 사진과동일 파손XX 큰찍힘없이 깨끗합니다@@@@

배터리 광탈 현상 없고 , 기기컨디션 좋습니다

기능이상없고, 유심넣고 바로 사용 가능합니다

단순변심 제외 기능불량시 수령후7일이내 교환환불가능합니다

가산디지털역 직거래 혹은 택배거래 퀵거래 가능 합니다

구매시 필름부착 투명젤리케이스 챙겨드릴게요@@@

연중무휴입니다 오늘도구매가능합니다 편하게연락주세요 

채팅 쪽지는 확인어려우니 문자나 전화문의주세요@@@

010 2462 6020",https://web.joongna.com/product/222437393
222435598,판매중,,,,750000,2025-12-01,아이폰 15 프로 256GB,"아이폰 15 프로 256GB 블랙 색상이에요. 박스와 충전 케이블 등 구성품이 모두 포함되어 있고, 배터리 성능도 85%로 양호한 상태입니다. 2023년 9월 구매한 제품으로 깔끔하게 사용했어요.
카메라 섬 주변에 찍힘이 있으나 카메라는 정상동작합니다.
화면은 강화유리 장착된 상태입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222435598
221952817,판매중,,,,635000,2025-12-01,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/221952817
222121437,판매중,,,,635000,2025-12-01,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/222121437
222335934,판매중,,,,590000,2025-12-01,아이폰15,"아이폰15 128기가 블루 색상 판매합니다

자급제 제품이며 어느정도 사용감 있습니다.
베터리효율 84프로입니다.
사진에 보이는 풀박스 그대로 보내드립니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222335934
222434334,판매완료,,,,560000,2025-12-01,아이폰15 256GB 그린,,https://web.joongna.com/product/222434334
222004559,판매중,,,,950000,2025-12-01,아이폰15프로 화이트 티타늄 512GB (애플케어 26년5월),"아이폰 15 Pro 화이트 티타늄 색상 512GB 모델 판매합니다.
(당근에서 함께 판매합니다)

전자기기다보니 가능하면 구매자분이 직접 물품을 확인 후에 직거래하기를 희망하며, 택배거래시 선입금 후 환불불가 조건하에 가능합니다.

- 배터리 성능 상태: 88%
- AppleCare+ 2026년 5월 1일까지
- 항시 케이스 착용으로 잔기스도 안보입니다.
- 추가로 생활기스 약간있는 케이스티파이 케이스 1개 그냥 드립니다.(8.9만 상당)

상태와 구성은 사진과 같습니다.
박스랑 같이 드립니다.",https://web.joongna.com/product/222004559
222373735,판매완료,,,,780000,2025-12-01,아이폰15 프로 내추럴티타늄 128기가,,https://web.joongna.com/product/222373735
222432609,판매중,,,,500000,2025-12-01,아이폰 15 미드나이트블랙 128기가 파손X 기능정상 상태좋은폰 판매합니다,"★ 모델 정보

모델명 : 애플 아이폰 15 블랙 128GB

가격 : 500.000\

배티리효율 : 85% 이며 사설수리 이력없습니다

25%선택약정할인가능한 단말기 입니다

(통신사 상관 없이 모든 유심 사용 가능)

★ 모델 상태

액정화면 터치정상 파손 잔상 불량화소없으며 생활기스정도 입니다

외관 사진과동일 파손없으며 사용감존재 합니다

- 정찰제 단말기로 가격 조정 불가합니다. (대량구매 > 매장문의)

- 중고 특성상 외관 생활기스 및 찍힘, 단순변심, 배터리 소모,

명시된내용 미숙지, 수리 내역 등으로는 반품 및 교환 불가합니다.

- 7일이내 기능 이상건은 교환 환불 가능합니다.

★ 거래 방식

택배 - 평일18시 결제건 당일 발송 (택배비 4000원)

직거래 - 서울 금천구 가산디지털 단지역 7호선 7번출구 인근

연락처 : 010 2669 8853",https://web.joongna.com/product/222432609
222432543,판매중,,,,590000,2025-12-01,아이폰 15 블루 256기가 배터리 86% 파손X 기능정상 단말기 판매합니다,"★ 모델 정보

모델명 : 애플 아이폰 15 블루 256GB

가격 : 590.000\

배티리효율 : 86% 이며 사설수리 이력없습니다

25%선택약정할인가능한 단말기 입니다

(통신사 상관 없이 모든 유심 사용 가능)

★ 모델 상태

액정화면 터치정상 파손 잔상 불량화소없으며 생활기스정도 입니다

외관 사진과동일 파손없으며 사용감존재 합니다

- 정찰제 단말기로 가격 조정 불가합니다. (대량구매 > 매장문의)

- 중고 특성상 외관 생활기스 및 찍힘, 단순변심, 배터리 소모,

명시된내용 미숙지, 수리 내역 등으로는 반품 및 교환 불가합니다.

- 7일이내 기능 이상건은 교환 환불 가능합니다.

★ 거래 방식

택배 - 평일18시 결제건 당일 발송 (택배비 4000원)

직거래 - 서울 금천구 가산디지털 단지역 7호선 7번출구 인근

연락처 : 010 2669 8853",https://web.joongna.com/product/222432543
222432516,판매중,,,,700000,2025-12-01,아이폰 15 pro 블랙 128gb (새상품),"아이폰 15 pro 블랙 128gb (새상품)입니다
급처입니다 연락 주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222432516
222279102,판매중,,,,850000,2025-12-01,아이폰15프로 256GB,"아이폰15프로 256기가 화이트 색상이에요. 박스와 함께 깔끔한 상태로 보관되어 있습니다. 실사용 제품으로 상태 양호해요!

택배발송가능
가격 협의 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222279102
